2016/06/27 00:00:00.0,70840,72120,70780,71920,580200,611820
2016/06/28 00:00:00.0,71830,73140,71310,72860,580382,619416
2016/06/29 00:00:00.0,73010,74250,72940,73740,788556,613734
2016/06/30 00:00:00.0,73940,75710,73720,75250,839736,651000
2016/07/01 00:00:00.0,75110,76320,73990,75900,978776,683700
2016/07/04 00:00:00.0,76050,79620,75880,79620,1159972,757730
2016/07/05 00:00:00.0,81220,83810,77560,80950,2070880,741056
2016/07/06 00:00:00.0,81050,82480,76280,78390,2331524,696636
2016/07/07 00:00:00.0,77710,81220,77010,77670,1866908,685982
2016/07/08 00:00:00.0,77940,78790,75520,77250,1559638,657138
2016/07/11 00:00:00.0,78130,80300,77340,79730,1410764,689308
2016/07/12 00:00:00.0,79850,81800,79280,81610,1283814,724986
2016/07/13 00:00:00.0,81880,83990,80420,80930,1946406,722204
2016/07/14 00:00:00.0,81320,82490,80200,82250,1297248,731684
2016/07/15 00:00:00.0,82060,82680,80630,81730,1174718,747856
2016/07/18 00:00:00.0,82180,82540,80070,81430,1432694,736944
2016/07/19 00:00:00.0,81550,84300,80890,82440,1994042,767308
2016/07/20 00:00:00.0,82340,82910,81240,82100,1331366,743374
2016/07/21 00:00:00.0,81630,83330,81050,82800,1281622,760138
2016/07/22 00:00:00.0,83500,84600,81680,81750,1599388,739244
2016/07/25 00:00:00.0,82160,82410,80270,81100,1275612,710098
2016/07/26 00:00:00.0,81370,81470,79260,80010,1106056,683566
2016/07/27 00:00:00.0,79930,81350,79820,80320,1003706,662032
2016/07/28 00:00:00.0,80630,82220,80320,82160,1089914,694860
2016/07/29 00:00:00.0,82280,82740,81040,81090,994704,676264
2016/08/01 00:00:00.0,81420,83410,80720,83270,1036744,706444
2016/08/02 00:00:00.0,83100,84540,82560,84510,1041186,784760
2016/08/03 00:00:00.0,84590,85040,82870,83370,1244656,760554
2016/08/04 00:00:00.0,83500,84010,81160,81680,1137430,693654
2016/08/05 00:00:00.0,81230,82780,81230,82570,888312,713702
2016/08/08 00:00:00.0,82320,84510,81740,84050,944960,754716
2016/08/09 00:00:00.0,84010,84420,82970,83460,817100,747088
2016/08/10 00:00:00.0,83150,84370,82810,83880,839376,748682
2016/08/11 00:00:00.0,84160,84930,82810,83050,1064668,753900
2016/08/12 00:00:00.0,83030,83600,82340,82840,817422,753904
2016/08/15 00:00:00.0,81880,82240,80290,80620,1070674,759158
2016/08/16 00:00:00.0,81060,81810,80900,81280,658718,740748
2016/08/17 00:00:00.0,81170,81480,80460,80960,718598,745048
2016/08/18 00:00:00.0,80870,81570,80070,81240,773024,738020
