2016/03/14 00:00:00.0,110950,110990,109280,109890,52926,15968
2016/03/15 00:00:00.0,109810,110540,108310,108720,50584,16248
2016/03/16 00:00:00.0,108090,109650,108040,109500,42206,16544
2016/03/17 00:00:00.0,109350,110470,109200,110000,34356,16226
2016/03/18 00:00:00.0,110290,113760,109830,112870,62478,17000
2016/03/21 00:00:00.0,112530,112980,108200,109410,56578,15514
2016/03/22 00:00:00.0,109880,110470,108910,109000,42240,15844
2016/03/23 00:00:00.0,109220,110500,108320,109060,46190,15514
2016/03/24 00:00:00.0,109540,110700,109050,110250,71974,17252
2016/03/25 00:00:00.0,110700,112070,110400,112010,58178,19206
2016/03/28 00:00:00.0,111960,112880,108340,108630,41262,17876
2016/03/29 00:00:00.0,108780,109780,108090,108510,41860,18166
2016/03/30 00:00:00.0,108810,109280,105120,105180,68850,20510
2016/03/31 00:00:00.0,105340,105920,103090,103540,71488,21564
2016/04/01 00:00:00.0,102930,105660,102820,104970,52768,18938
2016/04/05 00:00:00.0,103590,105830,103390,105540,20216,18920
2016/04/06 00:00:00.0,104900,106330,104900,106220,30704,18424
2016/04/07 00:00:00.0,106240,107480,106180,107180,27494,18922
2016/04/08 00:00:00.0,107240,107270,105370,106700,34450,18884
2016/04/11 00:00:00.0,106700,110620,106700,109280,36142,18126
2016/04/12 00:00:00.0,109050,109980,107480,108650,26762,18364
2016/04/13 00:00:00.0,108870,112790,108870,110790,35648,18128
2016/04/14 00:00:00.0,110940,113670,110440,112240,42632,18548
2016/04/15 00:00:00.0,113840,113840,110850,111680,24190,18828
2016/04/18 00:00:00.0,111750,112020,109910,110430,26148,18968
2016/04/19 00:00:00.0,110520,112180,110310,111870,25556,19096
2016/04/20 00:00:00.0,112030,112930,110820,111700,25614,19174
2016/04/21 00:00:00.0,112680,114890,111210,114800,31216,20878
2016/04/22 00:00:00.0,115620,116000,110390,111640,29832,18952
2016/04/25 00:00:00.0,112080,113750,109550,110240,25232,19546
2016/04/26 00:00:00.0,110300,110830,108540,108910,16098,20176
2016/04/27 00:00:00.0,109320,110260,108580,109130,13378,19892
2016/04/28 00:00:00.0,109370,109390,107570,107790,13960,19476
2016/04/29 00:00:00.0,107980,110030,107720,109280,16694,19300
2016/05/03 00:00:00.0,110610,111720,108670,111710,9846,19388
2016/05/04 00:00:00.0,111510,112830,110890,111270,20036,19316
2016/05/05 00:00:00.0,111490,113610,110950,112800,31476,21174
2016/05/06 00:00:00.0,112560,113630,109690,110430,41814,19468
2016/05/09 00:00:00.0,110860,112420,109530,109990,33430,19134
2016/05/10 00:00:00.0,110190,110460,106120,108530,39188,18830
2016/05/11 00:00:00.0,107810,109640,107180,109120,27220,18502
2016/05/12 00:00:00.0,109020,111800,106920,110130,25810,18100
2016/05/13 00:00:00.0,109660,109750,105880,107440,34336,20240
2016/05/16 00:00:00.0,106980,108290,105740,107870,22470,19878
2016/05/17 00:00:00.0,107870,109000,106920,108220,23502,11648
2016/05/18 00:00:00.0,107910,108630,106550,106590,24382,12530
2016/05/19 00:00:00.0,106130,107500,105740,106740,22608,12694
2016/05/20 00:00:00.0,106440,107390,105220,107150,15354,12314
2016/05/23 00:00:00.0,108190,108190,105510,105930,23894,12426
2016/05/24 00:00:00.0,104870,106210,104240,105520,19438,12178
2016/05/25 00:00:00.0,106010,106010,104610,104690,15456,12558
2016/05/26 00:00:00.0,104810,106590,104510,106500,18358,12112
2016/05/27 00:00:00.0,106290,108360,105810,108290,20190,11234
2016/05/30 00:00:00.0,108480,108850,107350,107990,13552,10938
2016/05/31 00:00:00.0,107510,108980,107510,108650,12930,10316
2016/06/01 00:00:00.0,108960,108960,106130,106170,19154,10490
2016/06/02 00:00:00.0,106230,108290,106220,108100,18240,9830
2016/06/03 00:00:00.0,108100,108270,107040,107550,12180,10030
2016/06/06 00:00:00.0,108170,109780,108170,109290,17154,10036
