2011/06/16 00:00:00.0,24382,24557,24293,24391,1316496,600302
2011/06/17 00:00:00.0,24170,24378,24170,24353,1492356,601590
2011/06/20 00:00:00.0,24483,24500,24298,24414,922590,594660
2011/06/21 00:00:00.0,24494,24749,24461,24719,1238584,623584
2011/06/22 00:00:00.0,24794,24843,24496,24550,1161944,633618
2011/06/23 00:00:00.0,24467,24467,24046,24124,1368990,626620
2011/06/24 00:00:00.0,24131,24204,23802,24050,1347154,615598
2011/06/27 00:00:00.0,23908,23908,22801,22935,1557874,602128
2011/06/28 00:00:00.0,23171,23171,22755,22755,1476066,617148
2011/06/29 00:00:00.0,22926,22954,22563,22899,2137100,625780
2011/06/30 00:00:00.0,22935,23249,22824,23123,1633770,581478
2011/07/01 00:00:00.0,22797,22803,22569,22643,1533676,588828
2011/07/04 00:00:00.0,22629,23072,22621,22756,539286,635262
2011/07/05 00:00:00.0,22669,22958,22645,22755,1569150,618960
2011/07/06 00:00:00.0,22670,23017,22415,22999,2326820,739688
2011/07/07 00:00:00.0,22824,23069,22668,22777,1947906,709942
2011/07/08 00:00:00.0,22943,23184,22847,22906,1762236,710244
2011/07/11 00:00:00.0,22718,22762,22182,22189,1739062,697340
2011/07/12 00:00:00.0,21823,21823,21153,21437,1980584,681384
2011/07/13 00:00:00.0,21580,21841,21492,21772,1835608,701258
2011/07/14 00:00:00.0,21915,21975,21450,21704,2030262,705228
2011/07/15 00:00:00.0,21275,21683,21275,21536,1900370,720340
2011/07/18 00:00:00.0,21412,21936,21412,21689,1969624,794346
2011/07/19 00:00:00.0,21805,21967,21730,21829,1830974,817828
2011/07/20 00:00:00.0,22094,22095,21557,21557,1961132,813140
2011/07/21 00:00:00.0,21590,21734,21520,21600,1383968,779960
2011/07/22 00:00:00.0,21608,21810,21594,21723,1282300,806846
2011/07/25 00:00:00.0,21767,21780,21551,21604,1297526,782608
2011/07/26 00:00:00.0,21589,21637,21334,21497,1303324,776934
