2011/09/01 00:00:00.0,11051,11051,10794,10799,830678,380210
2011/09/02 00:00:00.0,10822,10849,10747,10800,620896,357730
2011/09/05 00:00:00.0,10708,10860,10708,10733,694608,363670
2011/09/06 00:00:00.0,10740,10806,10600,10750,888134,348474
2011/09/07 00:00:00.0,10782,10930,10771,10925,628114,343954
2011/09/08 00:00:00.0,11002,11012,10853,10883,552592,336378
2011/09/09 00:00:00.0,10899,10937,10818,10879,624240,345900
2011/09/13 00:00:00.0,10894,10899,10725,10832,636982,349942
2011/09/14 00:00:00.0,10859,10871,10670,10708,778556,391068
2011/09/15 00:00:00.0,10751,10778,10680,10702,619486,390352
2011/09/16 00:00:00.0,10793,10818,10687,10809,847200,315212
2011/09/19 00:00:00.0,10738,10738,10216,10221,1299666,428184
2011/09/20 00:00:00.0,10218,10281,10135,10190,968918,386302
2011/09/21 00:00:00.0,10193,10260,9915,10216,1521212,386346
2011/09/22 00:00:00.0,9961,9992,9618,9695,1287392,404136
2011/09/23 00:00:00.0,9446,9698,9316,9487,1889526,328562
2011/09/26 00:00:00.0,9522,9674,9033,9171,2341220,361536
2011/09/27 00:00:00.0,9565,9676,9409,9615,1689570,316148
